0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63388002383066e-07,4.20342156678701e-07,5.62897141525216e-07,7.039361324825e-07,8.47888053598277e-07,9.96895241564793e-07,1.15219957620938e-06,1.31461195329943e-06,1.48470967273723e-06,1.66293177638675e-06,1.84962983837898e-06,2.04509708995981e-06,2.24958611210904e-06,2.46332009668163e-06,2.6865002968863e-06,2.91931112097364e-06,3.16192371452467e-06,3.41449854297172e-06,3.67718729470558e-06,3.950134311405e-06,4.23347768239818e-06,4.52735009575968e-06,4.83187951019877e-06,5.14718969293266e-06,5.4734006558714e-06,5.81062901364931e-06,6.15898828084189e-06,6.51858912137353e-06,6.88953955986995e-06,7.27194516249592e-06,7.66590919303221e-06,8.07153274873173e-06,8.48891487949106e-06,8.9181526931608e-06,9.35934144924545e-06,9.81257464283856e-06,1.02779440802261e-05,1.07555399473941e-05,1.12454508724298e-05,1.17477639826496e-05,1.22625649570934e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45726525104023e-07,2.90862563635269e-07,4.13163201764138e-07,5.32941074127519e-07,6.55397958446449e-07,7.82791864244369e-07,9.16360951774082e-07,1.05688996714984e-06,1.20492961407611e-06,1.36089677642192e-06,1.52512577998261e-06,1.69789688199417e-06,1.87945315379282e-06,2.07001101314065e-06,2.26976707942832e-06,2.47890279804997e-06,2.69758765745832e-06,2.92598148826108e-06,3.16423614604513e-06,3.41249676982141e-06,3.67090274160878e-06,3.93958843128818e-06,4.21868378432966e-06,4.50831479262705e-06,4.80860387707711e-06,5.11967020252667e-06,5.44162994028368e-06,5.77459648942752e-06,6.11868066539841e-06,6.47399086231807e-06,6.84063319402907e-06,7.21871161767591e-06,7.60832804290194e-06,8.00958242903947e-06,8.42257287222873e-06,8.84739568400227e-06,9.28414546259452e-06,9.73291515800642e-06,1.01937961316736e-05,1.06668782114461e-05,1.1152249742432e-05,1.16499976342452e-05,1.21602074050594e-05,1.26829632227749e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27886525245242e-08,1.85976876730629e-07,2.89713178473238e-07,3.89408894897468e-07,4.91508945796858e-07,5.98414496434378e-07,7.11353830731774e-07,8.31079587986726e-07,9.58112678440677e-07,1.09284663017659e-06,1.23559852012069e-06,1.38663629975424e-06,1.54619455007442e-06,1.71448409917399e-06,1.89169817462012e-06,2.07801649724945e-06,2.273608098976e-06,2.47863332065201e-06,2.69324526635137e-06,2.91759088732691e-06,3.15181180748036e-06,3.3960449644887e-06,3.65042311680833e-06,3.91507525138624e-06,4.19012691662105e-06,4.47570049818132e-06,4.77191545053981e-06,5.0788884937279e-06,5.39673378241518e-06,5.72556305274526e-06,6.06548575106407e-06,6.41660914777316e-06,6.77903843882403e-06,7.15287683689475e-06,7.53822565380349e-06,7.93518437549062e-06,8.3438507306051e-06,8.76432075355901e-06,9.19668884277524e-06,9.64104781469631e-06,1.00974889540784e-05,1.05661020609838e-05,1.10469754948279e-05,1.15401962157648e-05,1.20458498237089e-05,1.25640205952106e-05,1.30947915183437e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03229118283409e-07,1.90891051786259e-07,2.71788636325909e-07,3.54756126320828e-07,4.42381245081067e-07,5.35873804020505e-07,6.3594734956826e-07,7.43089909993437e-07,8.57671010170163e-07,9.79991138697043e-07,1.11030724960941e-06,1.24884702693847e-06,1.39581739201291e-06,1.55140984955472e-06,1.71580399809835e-06,1.88916992380265e-06,2.07166988776835e-06,2.26345955095111e-06,2.46468888723943e-06,2.67550288065373e-06,2.89604206947949e-06,3.12644297953543e-06,3.36683847551317e-06,3.61735805071575e-06,3.87812806963942e-06,4.14927197393248e-06,4.43091045947505e-06,4.72316163037344e-06,5.02614113426733e-06,5.33996228233764e-06,5.66473615661814e-06,6.00057170670443e-06,6.34757583748055e-06,6.70585348918371e-06,7.0755077108757e-06,7.45663972821689e-06,7.84934900621221e-06,8.25373330758671e-06,8.66988874725931e-06,9.09790984334244e-06,9.53788956505021e-06,9.98991937779003e-06,1.0454089285733e-05,1.09304878720942e-05,1.14192023373084e-05,1.19203185352793e-05,1.24339210078732e-05,1.29600930178012e-05,1.34989165799631e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6877847579549e-08,1.14866862931125e-07,1.78393479327777e-07,2.43556848542226e-07,3.13208926527298e-07,3.88528969336846e-07,4.70183494690326e-07,5.58625131501858e-07,6.54199765796881e-07,7.57192993534865e-07,8.67853005741811e-07,9.8640297235405e-07,1.11304825178765e-06,1.24798084530031e-06,1.39138229011483e-06,1.54342562116658e-06,1.70427675252322e-06,1.8740954833554e-06,2.05303625283456e-06,2.24124872211964e-06,2.43887823408382e-06,2.64606618444242e-06,2.86295032728335e-06,3.08966503100425e-06,3.32634149606638e-06,3.57310794280048e-06,3.83008977540914e-06,4.09740972666837e-06,4.37518798686943e-06,4.66354231964389e-06,4.96258816678841e-06,5.27243874374887e-06,5.59320512710389e-06,5.92499633511541e-06,6.26791940224537e-06,6.62207944836367e-06,6.98757974326155e-06,7.36452176696796e-06,7.75300526635098e-06,8.15312830830479e-06,8.56498732992868e-06,8.98867718589423e-06,9.42429119331343e-06,9.87192117428093e-06,1.03316574962706e-05,1.08035891105921e-05,1.12878035890291e-05,1.17843871587929e-05,1.22934247359069e-05,1.28149999571503e-05,1.33491952106487e-05,1.38960916651598e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.95554402425631e-08,1.07369127918465e-07,1.56186790729879e-07,2.09295494478716e-07,2.67826875563265e-07,3.32392047642148e-07,4.03407210379778e-07,4.81196763304065e-07,5.66034717437045e-07,6.58164077427404e-07,7.57806971694249e-07,8.65170419430866e-07,9.80449850144036e-07,1.10383138103151e-06,1.2354933667423e-06,1.37560750131094e-06,1.5243396324429e-06,1.68185038386923e-06,1.84829564527841e-06,2.02382696802333e-06,2.20859189194183e-06,2.40273422048384e-06,2.60639425622491e-06,2.81970900530821e-06,3.04281235711807e-06,3.2758352438272e-06,3.51890578337796e-06,3.77214940857897e-06,4.03568898450198e-06,4.30964491582829e-06,4.59413524553066e-06,4.88927574599747e-06,5.19518000352005e-06,5.5119594968849e-06,5.83972367075053e-06,6.17858000431111e-06,6.52863407575274e-06,6.88998962287817e-06,7.26274860025554e-06,7.64701123319851e-06,8.04287606885556e-06,8.45044002461511e-06,8.86979843407818e-06,9.30104509074769e-06,9.74427228962492e-06,1.01995708668659e-05,1.06670302376143e-05,1.11467384321363e-05,1.16387821304152e-05,1.21432466952284e-05,1.26602162038696e-05,1.31897734785647e-05,1.37320001156755e-05,1.42869765137366e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23002861620778e-08,5.66467045619694e-08,9.07461954172431e-08,1.28896549725895e-07,1.72157810256898e-07,2.21078519754908e-07,2.76040723589199e-07,3.3735260034737e-07,4.05282397963733e-07,4.80073466179605e-07,5.61951876753633e-07,6.51130710767023e-07,7.47812683984258e-07,8.52191872165454e-07,9.64454914310428e-07,1.08478189486495e-06,1.2133470181488e-06,1.35031914219668e-06,1.4958622135984e-06,1.65013563018947e-06,1.81329454948906e-06,1.98549015523315e-06,2.16686989078438e-06,2.35757766580179e-06,2.55775404091675e-06,2.76753639409653e-06,2.9870590714764e-06,3.2164535249237e-06,3.4558484381251e-06,3.70536984266348e-06,3.96514122528609e-06,4.23528362739829e-06,4.51591573759784e-06,4.80715397801212e-06,5.109112585034e-06,5.42190368501365e-06,5.74563736534805e-06,6.08042174142014e-06,6.42636301969301e-06,6.78356555733318e-06,7.15213191860773e-06,7.53216292832338e-06,7.92375772252417e-06,8.32701379668069e-06,8.74202705149965e-06,9.16889183658682e-06,9.60770099204258e-06,1.00585458881991e-05,1.05215164635683e-05,1.09967012611298e-05,1.14841874630732e-05,1.19840609241001e-05,1.24964062033297e-05,1.30213065949447e-05,1.35588441575982e-05,1.41090997427202e-05,1.46721530216835e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38664770111791e-08,4.5109348135756e-08,7.00927427595517e-08,9.97728517121258e-08,1.34634399180466e-07,1.75034530946726e-07,2.21275894371712e-07,2.73630746321534e-07,3.32351182922482e-07,3.97674318335474e-07,4.69825282485836e-07,5.49019146855343e-07,6.35462265765754e-07,7.29353270384217e-07,8.30883841054924e-07,9.40239329414855e-07,1.05759927350626e-06,1.18313783350948e-06,1.31702416653575e-06,1.4594227533623e-06,1.61049368635832e-06,1.77039292551883e-06,1.9392725278477e-06,2.11728085418964e-06,2.30456275677172e-06,2.50125975007946e-06,2.70751016720964e-06,2.92344930351099e-06,3.14920954897283e-06,3.38492051065161e-06,3.63070912619488e-06,3.88669976940746e-06,4.1530143486282e-06,4.42977239865432e-06,4.71709116677881e-06,5.01508569349803e-06,5.32386888836571e-06,5.64355160139076e-06,5.9742426903553e-06,6.31604908440942e-06,6.6690758441887e-06,7.03342621877223e-06,7.40920169969047e-06,7.79650207220707e-06,8.19542546406569e-06,8.60606839189892e-06,9.02852580542323e-06,9.46289112961761e-06,9.90925630497001e-06,1.03677118259554e-05,1.08383467778338e-05,1.1321248871879e-05,1.18165044791228e-05,1.23241986627493e-05,1.28444152091449e-05,1.33772366577388e-05,1.39227443296824e-05,1.44810183554368e-05,1.50521377013128e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23682669149619e-09,1.68426213906447e-08,3.07423291083199e-08,4.87541396272544e-08,7.13171554381412e-08,9.87875624777152e-08,1.31482736471551e-07,1.69695000875575e-07,2.13697859012559e-07,2.63749549554439e-07,3.20095390901081e-07,3.82969474541329e-07,4.52595962289595e-07,5.29190120121445e-07,6.12959165383453e-07,7.04102975502566e-07,8.02814690330136e-07,9.09281230620046e-07,1.02368374902379e-06,1.14619802583818e-06,1.27699481895234e-06,1.41624017532609e-06,1.56409570988932e-06,1.72071885655929e-06,1.88626309525788e-06,2.06087815809837e-06,2.24471021739495e-06,2.43790205771593e-06,2.64059323386643e-06,2.8529202163857e-06,3.07501652595872e-06,3.30701285788324e-06,3.54903719764942e-06,3.80121492849652e-06,4.06366893174562e-06,4.33651968055176e-06,4.6198853277305e-06,4.91388178813834e-06,5.218622816098e-06,5.53422007830486e-06,5.86078322255251e-06,6.19841994263361e-06,6.54723603972729e-06,6.9073354805083e-06,7.27882045226061e-06,7.66179141519129e-06,8.05634715215108e-06,8.4625848159464e-06,8.88059997441431e-06,9.31048665338051e-06,9.75233737768958e-06,1.02062432103911e-05,1.06722937902063e-05,1.11505773674103e-05,1.1641180838177e-05,1.21441897775204e-05,1.26596884709046e-05,1.31877599445878e-05,1.37284859947777e-05,1.4281947215672e-05,1.48482230264491e-05,1.54273916972201e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68238469377482e-10,3.05428112705119e-09,8.40763399418604e-09,1.69730401433523e-08,2.92237923874748e-08,4.55708115188188e-08,6.63837453163198e-08,9.2001225666289e-08,1.22737235662022e-07,1.58885477068216e-07,2.00722545289717e-07,2.48510331710039e-07,3.02497896967572e-07,3.62922966899889e-07,4.3001315063517e-07,5.03986948723686e-07,5.85054599128442e-07,6.73418795698228e-07,7.69275304733668e-07,8.72813498982118e-07,9.84216823904303e-07,1.10366320779591e-06,1.23132542487514e-06,1.36737141867026e-06,1.51196459158064e-06,1.66526406546105e-06,1.8274249171509e-06,1.99859839228713e-06,2.17893210011419e-06,2.36857019163675e-06,2.56765352305781e-06,2.77631980620289e-06,2.99470374733183e-06,3.22293717561976e-06,3.46114916233285e-06,3.70946613167291e-06,3.96801196406773e-06,4.23690809266015e-06,4.51627359358027e-06,4.8062252706087e-06,5.10687773467191e-06,5.41834347864084e-06,5.74073294782394e-06,6.07415460647926e-06,6.41871500068002e-06,6.77451881782174e-06,7.14166894299755e-06,7.5202665125025e-06,7.91041096465622e-06,8.3122000881447e-06,8.72573006803011e-06,9.15109552963056e-06,9.58838958035332e-06,1.00377038496777e-05,1.04991285273478e-05,1.09727523999285e-05,1.14586628858124e-05,1.19569460687497e-05,1.24676867300264e-05,1.29909683793517e-05,1.35268732845167e-05,1.40754824999056e-05,1.4636875893923e-05,1.52111321754218e-05,1.57983289190937e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52912830797388e-11,2.30771276726545e-10,2.02837633824061e-09,6.25477496117158e-09,1.35040258913833e-08,2.42679211152911e-08,3.89745429447702e-08,5.80072487250584e-08,8.1715697409834e-08,1.1042293282273e-07,1.44430256921199e-07,1.84020754350197e-07,2.29461940535348e-07,2.81007811983326e-07,3.38900472841837e-07,4.03371451539375e-07,4.74642784738399e-07,5.52927922716548e-07,6.38432495065497e-07,7.31354965350117e-07,8.31887196205517e-07,9.4021494128523e-07,1.05651827678097e-06,1.18097198254248e-06,1.31374588073225e-06,1.45500513846387e-06,1.60491053960948e-06,1.76361873008605e-06,1.9312824401253e-06,2.10805068652557e-06,2.2940689573269e-06,2.48947938103528e-06,2.69442088216454e-06,2.90902932463979e-06,3.13343764434719e-06,3.36777597200242e-06,3.61217174729222e-06,3.86674982516938e-06,4.13163257503584e-06,4.40693997350433e-06,4.69278969127614e-06,4.98929717471659e-06,5.29657572251651e-06,5.61473655791091e-06,5.94388889677947e-06,6.2841400119759e-06,6.63559529417401e-06,6.99835830950512e-06,7.37253085420342e-06,7.758213006513e-06,8.15550317601904e-06,8.5644981506e-06,8.98529314114876e-06,9.41798182424813e-06,9.86265638287434e-06,1.0319407545327e-05,1.07883246224326e-05,1.12694955431685e-05,1.17630068888036e-05,1.2268943925608e-05,1.27873906362474e-05,1.33184297499561e-05,1.38621427714977e-05,1.44186100090302e-05,1.49879106009221e-05,1.55701225415832e-05,1.61653227063245e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11197604837482e-09,2.69517401659068e-09,1.14935519363882e-09,6.294245277068e-11,5.24764923516643e-10,3.28213919922174e-09,8.92466211118902e-09,1.79493313694922e-08,3.07913016248459e-08,4.78409594346416e-08,6.94544532742477e-08,9.59606859657847e-08,1.27666220004871e-07,1.64858867466847e-07,2.07810406939663e-07,2.5677869659218e-07,3.12009355091898e-07,3.73737124343731e-07,4.42186992276349e-07,5.17575130887475e-07,6.00109689506009e-07,6.89991472775972e-07,7.87414525612681e-07,8.92566642124405e-07,1.00562981173798e-06,1.12678061291664e-06,1.25619056278946e-06,1.39402642933083e-06,1.54045051156595e-06,1.69562089221872e-06,1.85969166652799e-06,2.03281315027141e-06,2.2151320696169e-06,2.40679173495273e-06,2.60793220057571e-06,2.81869041181049e-06,3.03920034094093e-06,3.26959311310125e-06,3.50999712320241e-06,3.76053814472455e-06,4.02133943121532e-06,4.2925218111214e-06,4.57420377662732e-06,4.86650156695411e-06,5.16952924668794e-06,5.48339877946875e-06,5.80822009748139e-06,6.14410116707656e-06,6.4911480507941e-06,6.84946496610262e-06,7.21915434108008e-06,7.60031686726292e-06,7.99305154987366e-06,8.39745575560075e-06,8.8136252581126e-06,9.24165428143342e-06,9.68163554135915e-06,1.01336602850003e-05,1.05978183286085e-05,1.10741980937557e-05,1.15628866420034e-05,1.20639697081292e-05,1.25775317319939e-05,1.31036558891404e-05,1.36424241201991e-05,1.41939171591519e-05,1.47582145605196e-05,1.53353947255434e-05,1.59255349274184e-05,1.65287113355806e-05
